6372238191,6376059078,6378587094,6815357523,0,1,30,518,48,0,0,0
6372239642,6391743003,6393227670,8874457959,2,1,22,518,110,0,0,0
6372238349,6392488306,6394642220,6911290913,2,1,110,3182,52,0,0,0
6369324341,6392496534,6394642163,6911292080,1,1,10,104,34,0,0,0
6369324765,6392496535,6394642186,6876490792,1,1,10,104,34,0,0,0
6372159088,6403611792,6405099932,6507648837,1,1,100,1060,1,0,0,0
6372240299,6409223063,6411025628,6539487675,2,1,110,3182,52,0,0,0
6372241561,6409229117,6411025668,7471551448,2,1,50,518,14,0,0,0
6372244050,6422395301,6426266781,6454057993,0,1,1,10,39,0,0,0
6372244427,6429087328,6434651322,6460824781,0,1,1,10,8,0,0,0
6372242038,6429093971,6434651352,6690725452,2,1,110,3182,52,0,0,0
6372242100,6429100003,6434651404,7347199312,2,1,100,3182,7,0,0,0
6372244048,6451219762,6454903454,6871721594,2,1,110,3182,52,0,0,0
6372244270,6451233228,6454903558,6689990612,2,1,90,3182,11,0,0,0
6372244268,6451236257,6454903709,6569079289,1,1,50,750,5,0,0,0
6372244593,6451240950,6454903625,59318262784,1,1,100,518,141,0,0,0
6372244878,6451243905,6454903660,6705476688,2,1,110,3182,52,0,0,0
6372251350,6459988288,6461525972,6492380999,0,1,1,10,8,0,0,0
6372250354,6469627604,6472941699,6840428793,2,1,110,3182,52,0,0,0
6372251512,6469639469,6472941751,6686238485,2,1,110,3182,52,0,0,0
6372252464,6492369214,6493956680,6716142721,0,1,24,777,48,0,0,0
6372253926,6512619189,6514856079,6617524087,1,1,50,750,5,0,0,0
6372255475,6512624817,6514856020,7230164202,2,1,110,3182,52,0,0,0
6372259201,6560901132,6571765554,6598878283,0,1,1,10,8,0,0,0
6372258522,6575076588,6576676104,7188176913,1,1,1,265,5,0,0,0
6372261640,6587129087,6588650076,6614376178,0,1,1,10,8,0,0,0
6372261704,6587929763,6589353271,6895185715,2,1,70,518,34,0,0,0
6372261706,6587934517,6589353300,6867172254,2,1,70,518,34,0,0,0
6372259529,6591635954,6594944059,6926781546,2,1,110,3182,52,0,0,0
6372259705,6591650678,6594944100,6832022466,2,1,110,3182,52,0,0,0
6372261027,6591655745,6594944148,7562810816,1,1,10,265,144,0,0,0
6372261263,6591658638,6594944190,7198338713,2,1,110,3182,52,0,0,0
6372262728,6602013340,6603768620,6632962509,0,1,1,311,3,0,0,0
6372262732,6602019131,6603768826,6648624255,1,1,100,311,2,0,0,0
6372262860,6604027037,6605526747,7167895756,1,1,75,4240,1,0,0,0
6372262962,6605557241,6607038571,6637289701,0,1,1,10,8,0,0,0
6372262730,6609560708,6613137874,6635664205,1,1,10,104,4,0,0,0
6372262734,6632962512,6634518490,6661180944,0,1,1,311,3,0,0,0
6372265773,6639652357,6641165389,6850997795,2,1,32,518,34,0,0,0
6372265285,6641203130,6642589868,6685495107,0,1,10,104,16,0,0,0
6372265197,6641208654,6642589856,6691495275,1,1,10,207,4,0,0,0
6372262789,6661180947,6662661405,6698537566,0,1,1,311,3,0,0,0
6372268409,6679115214,6680653352,6827062495,2,1,32,518,34,0,0,0
6372267697,6679126051,6680653328,6744210257,1,1,20,265,51,0,0,0
6372270014,6692304242,6693823043,6717797278,0,1,1,10,8,0,0,0
6372233349,6714700096,6716968320,7216725519,1,1,50,1591,11,0,0,0
6372270369,6714704293,6716968361,6870870823,2,1,110,3182,52,0,0,0
6372270448,6714709952,6716968422,7540860626,2,1,90,2120,144,0,0,0
6372271478,6714720001,6716968868,6946271524,2,1,110,3182,52,0,0,0
6372272103,6715436797,6719959129,6749485543,0,1,1,10,8,0,0,0
6372276743,6722345985,6724849221,6779794996,1,1,100,829,12,0,0,0
6372276868,6723335627,6725638638,6881177821,1,1,100,829,12,0,0,0
6372276886,6731490975,6733484885,6763093188,1,1,1,265,5,0,0,0
6372276888,6731498878,6733484897,6817496752,1,1,50,299,35,0,0,0
6372276507,6731504550,6733484477,6852145255,2,1,110,3182,52,0,0,0
6372276982,6750325427,6751988872,7145660206,2,1,110,3182,52,0,0,0
6372284507,6771741909,6773328934,7015433761,2,1,15,1060,18,0,0,0
6372284744,6774248861,6775845531,7013653128,0,2,28,1509,18,0,0,0
6372284949,6777078709,6778822210,7015433684,0,14,210,10771,18,0,0,0
6372281772,6779776875,6782244245,7017032070,2,1,110,3182,52,0,0,0
6372285547,6781446907,6784138744,6813950929,0,1,1,10,8,0,0,0
6372287250,6795231061,6796744636,6823729100,0,1,1,10,8,0,0,0
6372288199,6821380027,6822909147,7200992194,2,1,90,3182,11,0,0,0
6372290922,6845327854,6846691492,7602746984,1,1,50,207,21,0,0,0
6372291178,6850991913,6852900650,6873260681,0,1,1,10,8,0,0,0
6372290827,6871710244,6874006917,7372606385,2,1,110,3182,52,0,0,0
6372291302,6871715768,6874006991,7151357282,2,1,110,3182,52,0,0,0
6372290829,6871718792,6874006960,7295574241,0,1,30,518,48,0,0,0
6372292036,6895180084,6896881770,7309289888,2,1,110,3182,52,0,0,0
6372294273,6901980194,6904357794,7138444633,1,1,100,2120,1,0,0,0
6372294275,6901983105,6904357857,6929446030,0,1,1,311,3,0,0,0
6372294631,6909745972,6912107780,7029241028,1,1,20,518,34,0,0,0
6369324778,6911292083,6913860701,7863843130,1,1,1,311,34,0,0,0
6369325239,6911292084,6913860725,7606378158,1,1,1,311,34,0,0,0
6372293059,6913074096,6917419553,7644217735,2,1,110,3182,52,0,0,0
6372293587,6913079781,6917419691,7171858335,2,1,20,311,9,0,0,0
6372293804,6913082455,6917419607,7242895007,2,1,110,3182,52,0,0,0
6372295266,6925337479,6927610209,7042973114,2,1,110,3182,52,0,0,0
6372296163,6928378625,6930203472,6953876649,0,1,1,10,8,0,0,0
6372294298,6929446033,6930945082,6970196602,0,1,1,311,3,0,0,0
6372296325,6930974495,6932374731,6959699626,1,1,5,518,28,0,0,0
6372297314,6944842511,6947005328,6968739386,0,1,1,10,8,0,0,0
6370667619,6964612170,6966645776,8358841472,1,1,40,2226,7,0,0,0
6372297053,6964618484,6966645815,7308499559,2,1,110,3182,52,0,0,0
6372298100,6964624264,6966645850,7297169710,2,1,110,3182,52,0,0,0
6372294316,6970196605,6973511119,7008312856,0,1,1,311,3,0,0,0
6372298890,6970936919,6973507365,7084832440,1,120,600,62136,28,0,0,0
6372300603,6980004238,6981557712,7589123539,1,1,20,311,34,0,0,0
6372301076,6983436787,6984984156,7846917573,1,1,20,311,34,0,0,0
6372303512,7040371943,7041747509,7141472939,1,1,50,816,5,0,0,0
6372306274,7045274653,7047059083,7071320206,0,1,1,10,8,0,0,0
6372303563,7060816633,7063750632,7605485690,2,1,110,3182,52,0,0,0
6372303957,7060828372,7063750685,8336074946,2,1,100,3182,7,0,0,0
6372305139,7060845865,7063751773,7269738422,0,1,20,777,48,0,0,0
6372314294,7073046690,7076230969,7103219307,0,1,1,10,8,0,0,0
6372307731,7079438096,7082750140,7559825863,2,1,20,311,9,0,0,0
6372307733,7079452616,7082750069,7643350907,2,1,110,3182,52,0,0,0
6372317044,7095580597,7098267916,7126991507,0,1,1,10,8,0,0,0
6372315549,7097468607,7100001119,7161591623,1,1,1,265,5,0,0,0
6372316089,7097472614,7100001090,7249564065,2,1,100,4240,118,0,0,0
6372316814,7118617649,7122494396,7237437298,0,2,200,8480,118,0,0,0
6372326836,7158113838,7159802145,7181861844,0,1,1,10,8,0,0,0
6372326870,7163497856,7165826329,7430751123,2,1,110,3182,52,0,0,0
6372262862,7167895759,7169689837,7277257913,1,1,100,1060,1,0,0,0
6372327420,7181099674,7183454053,7615876837,2,1,110,3182,52,0,0,0
6372328931,7194536614,7195964343,7319761228,1,120,600,62136,28,0,0,0
6372329844,7201831669,7203259200,7227180691,0,1,1,10,8,0,0,0
6372329893,7202561724,7204219188,7247347849,1,1,100,311,2,0,0,0
6372329924,7203529771,7205021265,7663440762,1,1,20,1060,6,0,0,0
6372329926,7203534577,7205021275,7225505458,0,1,1,311,3,0,0,0
6372330097,7206510307,7207912364,12724521125,1,1,20,311,57,0,0,0
6372329895,7210208916,7212138654,7245773943,1,1,10,104,4,0,0,0
6372233373,7216725525,7218889928,8120788839,1,1,50,1591,11,0,0,0
6372329972,7225505461,7227017743,7267381083,0,1,1,311,3,0,0,0
6372329976,7228656676,7230875330,7281588460,1,1,10,207,4,0,0,0
6372330015,7228663478,7230875343,7266622619,1,1,50,750,5,0,0,0
6372330017,7228666163,7230875356,7493633502,1,1,10,207,52,0,0,0
6372330178,7228668460,7230875246,7570585898,2,1,110,3182,52,0,0,0
6372330182,7228672517,7230875302,8423448553,0,1,100,1060,10,0,0,0
6372337091,7255331899,7256914251,7468330406,2,1,20,311,52,0,0,0
6372337990,7263602400,7265354770,7402173760,1,1,100,829,12,0,0,0
6372338060,7264554916,7266460010,7697922519,1,1,100,829,12,0,0,0
6372338119,7265677688,7267340433,7380985617,1,1,100,829,12,0,0,0
6372338192,7266591584,7268168631,7397374175,1,1,100,829,12,0,0,0
6372329974,7267381086,7268935184,7307271384,0,1,1,311,3,0,0,0
6372339846,7276228042,7277940668,7305637572,0,1,1,10,8,0,0,0
6372339883,7277233289,7280131969,7351017431,1,1,5,518,28,0,0,0
6372334376,7277240686,7280132005,7509311410,2,1,110,3182,52,0,0,0
6372335445,7277248128,7280132094,7560816128,2,1,20,311,9,0,0,0
6372337353,7277253746,7280132056,7574928803,2,1,110,3182,52,0,0,0
6372340052,7280855506,7283221717,7303826750,0,1,1,10,8,0,0,0
6372338243,7294840250,7297110168,7396543650,1,1,50,750,5,0,0,0
6372338358,7294842638,7297108792,8516176071,2,1,100,4240,118,0,0,0
6372347502,7307250022,7309229222,12708808591,2,1,15,829,57,0,0,0
6372349964,7323285400,7324860342,7870625650,1,1,75,4240,1,0,0,0
6372348126,7324926488,7327421708,7594801377,2,1,110,3182,52,0,0,0
6372350599,7331962027,7333554764,7615877121,2,1,15,2120,11,0,0,0
6372351005,7337119398,7338743372,7360338997,0,1,1,10,8,0,0,0
6372349966,7342424018,7344678519,7390129904,1,1,50,299,35,0,0,0
6372350067,7342439170,7344678462,8422371644,2,1,110,3182,52,0,0,0
6372350786,7342445911,7344678508,7468329724,2,1,110,3182,52,0,0,0
6372353851,7384224125,7386046633,7515609697,0,1,20,518,58,0,0,0
6372353802,7402143711,7404364914,7943811246,2,1,110,3182,52,0,0,0
6372355611,7410522106,7411994448,7437663634,0,1,1,10,8,0,0,0
6372357155,7437656039,7439530347,7465579915,0,1,1,10,8,0,0,0
6372357432,7443599613,7445005418,7573124256,1,1,100,829,12,0,0,0
6372357434,7443606036,7445005436,7636388853,1,1,100,829,12,0,0,0
6372357329,7485849275,7490272400,7738531476,2,1,110,3182,52,0,0,0
6372357939,7485939605,7490272451,7521595030,1,1,10,104,14,0,0,0
6372358203,7485944881,7490272428,7939687296,1,1,10,1035,14,0,0,0
6372358222,7485950640,7490272440,7990417109,1,1,10,207,14,0,0,0
6372358292,7485954445,7490272470,7728176011,1,1,80,466,14,0,0,0
6372361816,7501556806,7503064813,7526193929,0,1,20,10,15,0,0,0
6372361818,7501559528,7503064678,7529651480,0,1,1,311,3,0,0,0
6372360476,7510108634,7512265257,7824432908,2,1,110,3182,52,0,0,0
6372362385,7512982000,7514677039,7537946843,0,1,1,10,8,0,0,0
6372362938,7522256803,7523686175,7552062251,0,1,1,10,8,0,0,0
6372361944,7525500619,7527593582,7560817423,0,1,10,104,16,0,0,0
6372362799,7525505424,7527593569,7815198242,2,1,110,3182,52,0,0,0
6372361854,7529651483,7531034832,7561807852,0,1,1,311,3,0,0,0
6372362854,7552765045,7555160680,7918458661,2,1,100,311,14,0,0,0
6372361856,7561807855,7563625423,7601020415,0,1,1,311,3,0,0,0
6372377541,7573987421,7575760866,7596488882,0,1,1,10,8,0,0,0
6372261365,7614387421,7616708546,8249938246,1,1,10,1060,144,0,0,0
6372378300,7614390732,7616708581,7820877004,2,1,110,3182,52,0,0,0
6372382385,7620709223,7622662927,7883680378,2,1,50,530,59,0,0,0
6372382387,7620720341,7622663201,7644217365,0,1,20,10,15,0,0,0
6372382452,7621915904,7623799623,7697113445,1,1,1,104,46,0,0,0
6372378984,7635461904,7638872638,8125216609,2,1,110,3182,52,0,0,0
6372380651,7635471370,7638872687,8093655825,2,1,110,3182,52,0,0,0
6372382718,7635479345,7638872747,8025725150,2,1,110,3182,52,0,0,0
6372385580,7644201480,7645619008,7673267220,0,1,1,10,8,0,0,0
6372386259,7653134634,7655076537,7681012345,0,1,1,10,8,0,0,0
6372383551,7662604766,7664209931,10344619981,1,1,10,363,14,0,0,0
6372383588,7662612819,7664209943,8971316164,1,1,10,155,14,0,0,0
6372383625,7662615432,7664209955,8066469662,1,1,10,311,14,0,0,0
6372384954,7662619543,7664209993,7957455290,2,1,110,3182,52,0,0,0
6372386355,7696291203,7698672141,7907105523,2,1,110,3182,52,0,0,0
6372386568,7696302233,7698672181,7972581568,2,1,50,311,14,0,0,0
6372386822,7696309903,7698672244,8209100269,2,1,110,3182,52,0,0,0
6372388498,7723200469,7724697094,8122659668,1,1,20,622,19,0,0,0
6372388632,7723210645,7724697322,7773624094,1,1,50,750,5,0,0,0
6372389382,7723214045,7724697117,8956488903,2,1,30,518,14,0,0,0
6372389965,7723219669,7724697186,8588115421,1,1,100,2120,19,0,0,0
6372389967,7723224766,7724697261,8052631222,2,1,15,518,14,0,0,0
6372390306,7724697191,7725598876,8587297086,1,32,1512,57685,19,0,0,0
6372394211,7742034348,7743844095,8287017639,1,1,50,207,21,0,0,0
6372391384,7747168961,7748734096,7898169499,1,1,10,124,9,0,0,0
6372391437,7747176733,7748734116,7899798485,1,1,100,415,9,0,0,0
6372391475,7747193578,7748734127,7822322669,1,1,10,186,9,0,0,0
6372391975,7747195901,7748733982,8230355248,2,1,30,2120,144,0,0,0
6372396648,7763052397,7764892823,7787690376,0,1,1,10,8,0,0,0
6372398045,7782038553,7783556811,7818649543,0,1,1,10,8,0,0,0
6372394373,7787666577,7789111933,8500192366,1,1,10,132,23,0,0,0
6372394561,7787672589,7789111957,10327710648,2,1,50,311,14,0,0,0
6372395733,7787684152,7789112021,8056415351,2,1,110,3182,52,0,0,0
6372399300,7801501947,7803423151,7842191874,1,1,100,311,2,0,0,0
6372399302,7801504559,7803422957,7824432275,0,1,1,311,3,0,0,0
6372399306,7801511040,7803422900,8075224894,1,1,100,2120,1,0,0,0
6372400667,7821599025,7822981845,7838471984,0,1,1,10,8,0,0,0
6372399304,7822306519,7823700947,7860065167,1,1,10,104,4,0,0,0
6372399308,7824432278,7825977399,7852440484,0,1,1,311,3,0,0,0
6372391536,7846891170,7850251060,7873348449,1,1,10,124,9,0,0,0
6370364159,7846896599,7850250930,9229827986,1,1,10,155,14,0,0,0
6372399565,7846899876,7850250955,8094591522,1,1,50,1060,19,0,0,0
6372399747,7846907647,7850252141,7935174460,1,1,10,207,4,0,0,0
6372400920,7846909892,7850251012,8183856637,2,1,110,3182,52,0,0,0
6372401652,7846914186,7850251047,8323081201,2,1,110,3182,52,0,0,0
6372399374,7852440487,7853966161,7890740658,0,1,1,311,3,0,0,0
6369325242,7863843134,7865336057,8982546770,1,1,1,311,34,0,0,0
6372402370,7867649222,7869132644,8419243314,2,1,110,3182,52,0,0,0
6372349968,7870625653,7872479928,7955202802,1,1,100,1060,1,0,0,0
6372404405,7880268665,7882031548,9215317288,2,1,50,311,14,0,0,0
6372405109,7884577702,7886160480,7926257131,0,1,1,10,8,0,0,0
6372405627,7891575667,7893345981,7917750564,0,1,1,10,8,0,0,0
6372407507,7910953190,7912692607,12247840412,0,1,100,19107,59,0,0,0
6372407773,7913884761,7915307940,8968608996,1,1,35,311,34,0,0,0
6372407889,7915363159,7916852389,11498587663,0,1,100,19107,59,0,0,0
6372410285,7921971172,7926206278,7976113764,1,1,100,829,12,0,0,0
6372410399,7923070366,7926948244,8051010751,1,1,100,829,12,0,0,0
6372391589,7926990219,7928461165,8221944209,1,1,10,186,9,0,0,0
6372410791,7930951199,7932526900,11422226243,1,1,100,2352,26,0,0,0
6372410283,7955183008,7956613451,7995888762,1,1,50,299,35,0,0,0
6372408502,7955185785,7956613370,8533942922,2,1,110,3182,52,0,0,0
6372410281,7955194938,7956613439,7978541691,1,1,5,4,25,0,0,0
6372411929,7978497528,7981040518,8076183347,1,1,10,124,9,0,0,0
6372412008,7978504425,7981040531,8108583749,1,1,100,415,9,0,0,0
6372412912,7978506977,7981040569,8208302617,2,1,15,829,9,0,0,0
6372412046,7978509848,7981040544,8041749827,1,1,10,186,9,0,0,0
6372411496,7978519155,7981040371,9896896481,2,1,70,518,27,0,0,0
6372412228,7978521270,7981040437,8281278914,2,1,110,3182,52,0,0,0
6372411498,7978523965,7981040400,8237071645,2,1,70,518,27,0,0,0
6372413473,7978533783,7981040490,8258731879,2,1,110,3182,52,0,0,0
6372414624,8002114853,8003463385,8034941807,1,1,50,750,5,0,0,0
6372414767,8002120275,8003463426,8860470954,0,1,100,2120,16,0,0,0
6372415445,8004937029,8006392018,8030144411,0,1,1,10,8,0,0,0
6372415743,8010645213,8012091991,8037175128,0,1,1,10,8,0,0,0
6372418901,8042505338,8044193006,8588115208,1,1,75,4240,1,0,0,0
6372419216,8052627160,8054065525,8082685117,0,1,1,10,8,0,0,0
6372412088,8063914363,8073689659,8102223704,1,1,10,124,9,0,0,0
6372416974,8063917784,8073688823,8211965771,2,1,50,518,27,0,0,0
6372416976,8063929148,8073689109,9874576704,2,1,50,518,27,0,0,0
6372418418,8063946329,8073689630,8457277156,2,1,110,3182,52,0,0,0
6372418929,8063952126,8073689672,8483073176,1,1,50,750,5,0,0,0
6372419440,8093632149,8095544892,8586432769,0,1,100,518,26,0,0,0
6372419442,8093645284,8095544932,8527883538,0,1,100,518,26,0,0,0
6372424801,8093647896,8095544949,8521917222,2,1,110,3182,52,0,0,0
6372440208,8102219944,8104425915,8132205003,0,1,1,311,3,0,0,0
6372440267,8120000965,8121528588,8157673909,1,1,50,750,5,0,0,0
6372440269,8120004844,8121528600,8229605488,1,1,20,265,4,0,0,0
6372442156,8129835672,8131334327,8147710288,0,1,1,10,8,0,0,0
6372440262,8132205006,8134112085,8159818098,0,1,1,311,3,0,0,0
6372442515,8137640213,8139226393,8154914437,0,1,1,10,8,0,0,0
6372412090,8145461505,8146895124,8576555038,1,1,10,186,9,0,0,0
6372440308,8145468277,8146895136,8200805115,1,1,50,299,35,0,0,0
6372440310,8145471380,8146895148,8203717174,1,1,50,299,35,0,0,0
6372440306,8145474253,8146895095,8776830788,2,1,110,3182,52,0,0,0
6372440265,8159818101,8161326904,8196035289,0,1,1,311,3,0,0,0
6372442448,8171970248,8174152234,8435426885,2,1,110,3182,52,0,0,0
6372444091,8194619802,8195981245,8558740859,2,1,15,829,9,0,0,0
6372443801,8194632192,8195981313,8293628190,1,1,50,750,5,0,0,0
6372444368,8195981250,8196813506,8552408559,0,14,210,2699,9,0,0,0
6372446674,8219414818,8221551688,8360561942,1,1,10,124,9,0,0,0
6372446718,8219420694,8221551701,8366330125,1,1,100,415,9,0,0,0
6372446720,8219432132,8221551714,8290446741,1,1,10,186,9,0,0,0
6372445566,8219443574,8221551032,8501054651,0,1,100,777,26,0,0,0
6372445600,8219453662,8221551660,8656143847,2,1,110,3182,52,0,0,0
6372447454,8221587284,8225381755,8549589403,1,1,10,155,27,0,0,0
6372447480,8222596723,8225381766,8659596466,1,1,10,155,27,0,0,0
6372451168,8223989170,8226077979,8631700726,1,1,10,155,27,0,0,0
6372465387,8240789453,8243043786,8262423401,0,1,1,10,8,0,0,0
6372391591,8240794528,8243043774,8403431834,1,1,10,186,9,0,0,0
6372447313,8240798314,8243043746,8454412544,2,1,110,3182,52,0,0,0
6372466026,8249052470,8250863271,8281278256,0,1,1,10,8,0,0,0
6372466560,8254216419,8255852656,8606887205,2,1,12,311,27,0,0,0
6372466644,8255051309,8257040624,8533176427,2,1,12,311,27,0,0,0
6372466706,8255924101,8257849157,8642327998,2,1,12,311,27,0,0,0
6372466787,8257093772,8258633916,8533176431,0,2,20,207,27,0,0,0
6372466943,8258679260,8260563863,8642327994,0,2,20,207,27,0,0,0
6372261520,8260641122,8263200852,8513612548,1,1,10,1060,144,0,0,0
6372456549,8260657637,8263200887,8562440956,0,1,100,777,26,0,0,0
6372470901,8283233174,8284753570,8390980957,2,1,15,829,9,0,0,0
6372467886,8283236089,8284753481,11830726385,2,1,70,518,27,0,0,0
6372470816,8283272650,8284753518,8499404364,2,1,110,3182,52,0,0,0
6372472368,8294576813,8296158417,8323082176,0,1,1,10,8,0,0,0
6372446747,8310433720,8313058624,8343704992,1,1,10,124,9,0,0,0
6372472211,8310442860,8313058596,8841682427,2,1,110,3182,52,0,0,0
6372474786,8350811268,8352836879,9204715059,2,1,110,3182,52,0,0,0
6372474997,8350822516,8352836920,11814072750,2,1,50,518,27,0,0,0
6372474999,8350836425,8352837460,8491968055,2,1,40,2120,144,0,0,0
6372480618,8363030181,8367142658,8388063604,0,1,1,10,8,0,0,0
6370668563,8368080650,8369560175,9272697397,1,1,40,1697,7,0,0,0
6372480804,8369603884,8371229692,8387004899,0,1,1,10,8,0,0,0
6372446778,8384744626,8386261518,8680308962,1,1,10,186,9,0,0,0
6372482395,8401688074,8403168901,8446467756,1,1,100,311,2,0,0,0
6372482397,8401691536,8403168700,8428460102,0,1,1,311,3,0,0,0
6372482500,8403200228,8404794003,8810575568,1,1,20,1060,6,0,0,0
6372482504,8403411055,8404794298,8474786442,1,1,100,829,12,0,0,0
6372482508,8403425897,8404794309,8473677889,1,1,100,829,12,0,0,0
6372481586,8406317165,8407697572,8752035666,2,1,20,311,9,0,0,0
6372391666,8425648159,8429247432,8478398830,1,1,10,2120,9,0,0,0
6372483480,8425654415,8429247457,8667543195,2,1,15,829,9,0,0,0
6372482446,8425661971,8429247493,8470128353,0,1,10,104,16,0,0,0
6372482399,8425664340,8429247481,8458742279,1,1,10,104,4,0,0,0
6372482448,8425666479,8429247505,8463813292,1,1,10,207,4,0,0,0
6372482502,8425669122,8429247525,8742603763,1,1,10,207,52,0,0,0
6372482506,8425671168,8429247536,8479151936,1,1,50,750,5,0,0,0
6372482401,8428460105,8430281525,8456483372,0,1,1,311,3,0,0,0
6372483648,8445082767,8447180008,8667542846,0,14,210,2699,9,0,0,0
6372484357,8445095878,8447179996,8766034244,2,1,110,3182,52,0,0,0
6372484359,8445101666,8447180219,8828307567,2,1,20,311,9,0,0,0
6372482444,8456483375,8457939069,8494524770,0,1,1,311,3,0,0,0
6372484680,8463076492,8465322106,8608676380,2,1,110,3182,52,0,0,0
6372485429,8463090472,8465322160,8800335087,2,1,110,3182,52,0,0,0
6372487578,8473664480,8475429155,8502093877,0,1,1,10,8,0,0,0
6372487091,8480014679,8482232691,8507296928,1,1,10,124,9,0,0,0
6372487093,8480018027,8482232704,8624362561,1,1,100,415,9,0,0,0
6372487183,8480020502,8482232717,8529478523,1,1,10,186,9,0,0,0
6372486969,8480025256,8482232663,9008161945,2,1,110,3182,52,0,0,0
6372488001,8480747290,8484092780,13735077434,1,1,100,2071,299,0,0,0
6372488486,8487260820,8490591183,8513612537,0,1,1,10,8,0,0,0
6372488782,8496797908,8498456526,8715929831,2,1,20,311,52,0,0,0
6372487677,8501013023,8502879892,8584867239,1,1,80,311,14,0,0,0
6372487726,8501025150,8502879696,8977429155,2,1,110,3182,52,0,0,0
6372487770,8501031993,8502879749,16288340749,1,1,10,259,14,0,0,0
6372487832,8501034652,8502879774,21547267614,1,1,10,777,14,0,0,0
6372487896,8501037744,8502879802,12138737322,1,1,10,777,14,0,0,0
6372487970,8501040205,8502879827,22012152127,1,1,10,311,14,0,0,0
6372488153,8501042686,8502879865,13345361478,1,1,10,311,14,0,0,0
6372488003,8501045573,8502879845,10979579762,1,1,10,311,14,0,0,0
6372488179,8501047867,8502879909,8853218175,1,1,50,207,14,0,0,0
6372489734,8525405586,8527844371,9277327263,2,1,110,3182,52,0,0,0
6372489800,8525411629,8527844435,9254364168,2,1,100,3182,7,0,0,0
6372487323,8542623473,8546387196,8576555035,1,1,10,124,9,0,0,0
6372491409,8542633622,8546403395,8576555982,1,1,50,299,35,0,0,0
6372491906,8542659300,8546387167,8783508841,2,1,110,3182,52,0,0,0
6372491849,8542666479,8546387151,8662060986,2,1,100,4240,118,0,0,0
6372493399,8543425568,8548802856,8577385699,0,1,1,10,8,0,0,0
6372493465,8563331874,8568170233,9112751229,2,1,110,3182,52,0,0,0
6372501213,8582346145,8584081504,13327976840,2,1,12,518,14,0,0,0
6372501450,8582351765,8584081568,10964329529,2,1,15,518,14,0,0,0
6372501479,8584081508,8584796288,13326573426,0,40,400,21240,14,0,0,0
6372418927,8588115211,8589744073,8673375726,1,1,100,1060,1,0,0,0
6372504261,8601878662,8603982741,8633281417,0,1,1,10,8,0,0,0
6372412147,8606864805,8608637567,8840080399,1,1,10,186,9,0,0,0
6372487724,8606877800,8608637532,12754879765,1,1,10,217,14,0,0,0
6372502353,8606884039,8608637556,10694304955,1,1,100,2120,22,0,0,0
6372505564,8625293456,8626881259,8640858402,0,1,1,10,8,0,0,0
6372506473,8641554999,8643112294,8962723892,1,1,50,207,21,0,0,0
6372487325,8641565507,8643112058,8940463318,1,1,10,186,9,0,0,0
6372505284,8641568267,8643111971,8760542077,2,1,110,3182,52,0,0,0
6372505775,8641574454,8643112037,8917793975,0,1,100,518,26,0,0,0
6372505944,8673357129,8674835533,8818329092,2,1,15,829,9,0,0,0
6372506596,8673369858,8674835573,8766034499,1,1,50,750,5,0,0,0
6372507191,8673372354,8674835510,10133467983,1,1,20,1909,31,0,0,0
6372446780,8699106201,8701672817,8871627106,1,1,10,186,9,0,0,0
6372508537,8699111491,8701672842,8921009853,2,1,15,829,9,0,0,0
6372508667,8699119274,8701672882,8729442888,1,1,10,124,9,0,0,0
6372508669,8699121706,8701672895,8831083813,1,1,100,415,9,0,0,0
6372508671,8699124292,8701672908,8767094245,1,1,10,186,9,0,0,0
6372508592,8699126779,8701672927,8945519405,2,1,20,311,9,0,0,0
6372508594,8699129413,8701671342,9094987821,2,1,110,3182,52,0,0,0
6372508596,8699138082,8701671389,21998647087,2,1,100,518,14,0,0,0
6372509148,8699144386,8701671464,9440554789,1,1,100,2120,22,0,0,0
6372509264,8699153626,8701671586,12365700162,2,1,50,518,14,0,0,0
6372509431,8699164672,8701671805,9728591528,2,1,100,4240,118,0,0,0
6372509657,8701671591,8706981822,12365699819,0,156,1981,55068,14,0,0,0
6372511362,8702688394,8711439166,8736588284,0,1,20,10,15,0,0,0
6372511395,8704741870,8711438446,8732249683,0,1,1,311,3,0,0,0
6372518694,8707979805,8712221296,8981822226,1,1,100,2120,1,0,0,0
6372519309,8719266213,8720931865,8749584602,0,1,1,10,8,0,0,0
6372519419,8722030908,8723493844,8752036115,0,1,1,10,8,0,0,0
6372511419,8732249686,8733889756,8770140095,0,1,1,311,3,0,0,0
6372519670,8744697065,8746228479,8840831171,2,1,15,829,9,0,0,0
6372521068,8768041527,8770056971,10106164868,1,1,100,622,31,0,0,0
6372511421,8770140098,8773337336,8812184504,0,1,1,311,3,0,0,0
6372508673,8785450547,8787519605,8825240641,1,1,10,124,9,0,0,0
6372542095,8785453709,8787519626,8853217260,1,1,60,750,20,0,0,0
6372543740,8785459907,8787519559,8976603154,2,1,110,3182,52,0,0,0
6372545359,8792111334,8794285116,8815536846,0,1,1,10,8,0,0,0
6372544555,8808334891,8810522685,8901805219,2,1,110,3182,52,0,0,0
6372545441,8808342120,8810522810,21534365007,2,1,400,518,14,0,0,0
6372545764,8825962166,8828235976,21533134578,0,30,9024,117300,14,0,0,0
6372546009,8825999377,8828238076,9153597194,2,1,20,311,9,0,0,0
6372548742,8831880773,8833395704,8853218428,0,1,1,10,8,0,0,0
